"2001-12-01", 9.042844e-01, 4.888230e-01, 1.740986e+00, 9.759270e-01, 1.803213e+00, 4.266881e-01, 1.082403e+00, 1.382277e+00, 1.545182e+00, 1.057605e+00, 1.715352e+00, 1.973081e+00, 1.296112e+00, 9.433081e-01, 7.189983e-01, 1.319437e+00, 2.089396e+00, 1.087326e+00, 2.116299e-01, 1.729423e+00, 1.787874e+00, 1.720852e+00, 1.719202e+00, 1.203751e+00, 9.065229e-01,-5.082553e-02, 1.026038e+00, 1.644823e+00, 1.411795e+00, 1.582109e+00, 9.501856e-01, 1.448483e+00, 1.396412e+00, 1.566092e+00, 1.721139e+00, 1.853422e+00, 1.730144e+00, 1.519922e+00, 1.758203e+00, 2.152198e+00, 2.487196e+00, 1.393799e+00, 1.053028e+00
"2002-01-01",-2.461765e-01,-2.950748e-02, 7.805816e-01,-2.558072e-01, 8.500303e-01,-2.467317e-01,-5.857383e-02, 6.361622e-01, 1.012857e+00, 1.249561e-01,-2.747583e-01, 4.915340e-01, 3.453605e-01,-3.035580e-01,-2.167434e-01, 1.330014e-01, 7.874904e-01,-1.077842e-01,-5.802123e-01, 7.634674e-01, 9.238162e-01, 1.106358e+00, 5.320850e-01,-1.677597e-01,-1.311280e-01,-1.066425e+00,-1.767817e-01, 4.824914e-02, 2.507805e-01, 2.225949e-01, 1.560235e-01, 5.675238e-01, 1.731858e-01, 4.519234e-01, 6.362920e-01, 9.609399e-01, 7.765474e-01, 2.154016e-01, 9.244402e-01, 1.356898e+00, 1.117761e+00, 1.869460e-01, 1.330541e-01
"2002-02-01",-3.965804e-01,-2.692343e-01, 3.538405e-01,-9.337412e-01, 1.898002e-01,-2.487375e-01, 1.071409e-01, 4.004743e-01, 5.371260e-01, 1.306229e-01,-1.310276e+00,-7.325518e-01, 2.989197e-02,-5.909021e-01,-1.010106e+00,-2.782400e-01,-1.625628e-01,-6.388854e-01,-4.065007e-01,-3.113032e-01,-3.435330e-01,-3.563781e-03,-3.016250e-01,-4.758273e-01,-4.696246e-01,-1.109936e+00,-3.479616e-01,-9.081963e-01,-2.084874e-01,-4.003572e-01,-1.569781e-01, 6.781373e-02,-3.456657e-01,-4.137694e-01,-6.132376e-01,-1.445102e-02,-2.680326e-01,-3.264143e-01, 2.226953e-01,-3.898984e-02,-6.267677e-01,-4.072077e-01, 5.085597e-01
"2002-03-01", 2.879118e-02,-8.788566e-02,-2.580169e-01,-7.437338e-01, 1.069474e-01,-1.727814e-01,-7.042322e-01, 8.964547e-02,-4.207964e-02,-6.195348e-01,-8.962143e-01,-1.185438e+00, 1.200244e-01,-5.341568e-01,-9.560073e-01,-9.381725e-01,-4.118456e-01,-4.789929e-01,-1.508183e-01,-4.158526e-01,-8.239263e-01,-3.658379e-01,-4.334724e-01,-5.391180e-01,-2.434203e-01,-8.348102e-01, 5.129466e-02,-1.195176e+00,-3.873286e-02,-4.152720e-01,-4.380550e-02, 2.253781e-02,-1.144636e-01,-2.217291e-01,-6.019481e-01,-3.520203e-01,-2.869975e-01,-3.264606e-01,-1.152536e-01,-5.622761e-01,-1.069082e+00,-1.711403e-01, 1.469722e-01
"2002-04-01", 1.674239e-01, 8.691467e-03,-2.427141e-01,-3.901475e-01, 3.154360e-01, 4.433006e-02,-5.982102e-01, 2.251859e-01,-1.520915e-01,-5.832715e-01,-8.536273e-01,-1.052639e+00, 2.030729e-01,-2.869384e-01,-9.257564e-01,-8.473358e-01,-2.718511e-01,-3.357346e-01, 2.097649e-01,-4.762545e-01,-8.252120e-01,-3.056589e-01,-3.640568e-01,-2.953468e-01,-7.918966e-02,-4.764756e-01, 3.451030e-01,-1.087315e+00, 1.353942e-01,-3.977878e-01, 4.610501e-02, 8.211436e-02,-7.580666e-02,-2.251700e-01,-6.330133e-01,-3.575752e-01,-2.771877e-01,-1.393160e-01,-5.004439e-02,-5.227207e-01,-1.052008e+00,-3.627757e-02, 1.159238e-01
"2002-05-01", 1.927215e-01, 3.987132e-02,-2.413275e-01,-2.507967e-01, 3.444948e-01, 1.161762e-01,-5.714207e-01, 2.249608e-01,-4.249589e-02,-5.839733e-01,-8.574349e-01,-1.051530e+00, 2.472528e-01,-2.062240e-01,-9.019378e-01,-8.313769e-01,-2.264048e-01,-2.802877e-01, 2.713382e-01,-4.766824e-01,-8.245991e-01,-3.114953e-01,-3.466051e-01,-2.365517e-01,-2.440814e-02,-4.328124e-01, 4.094966e-01,-1.071589e+00, 1.898234e-01,-3.372067e-01, 7.742355e-02, 9.935797e-02,-6.870931e-02,-2.227022e-01,-6.349477e-01,-3.538497e-01,-2.643112e-01,-9.531313e-02, 7.187907e-03,-4.868619e-01,-1.057187e+00, 2.059350e-02, 2.481928e-01
"2002-06-01", 1.237848e-01, 1.051765e-01,-2.540060e-01,-1.578183e-01, 2.311416e-01, 1.151884e-01,-4.014295e-01, 1.076449e-01, 5.121851e-02,-5.155625e-01,-7.597557e-01,-9.849938e-01, 3.110624e-01,-1.684490e-01,-8.373347e-01,-7.723707e-01,-1.467600e-01,-2.309055e-01, 2.400044e-01,-4.727575e-01,-8.358899e-01,-3.618130e-01,-3.004334e-01,-2.121190e-01, 7.729046e-02,-4.919457e-01, 4.409742e-01,-1.040140e+00, 1.990847e-01,-2.404042e-01, 1.681752e-01, 1.070487e-01,-1.372671e-01,-2.371707e-01,-6.415447e-01,-3.805263e-01,-3.041060e-01,-1.394293e-01, 1.773138e-02,-4.881259e-01,-1.031201e+00, 1.295286e-01, 2.851071e-01
"2002-07-01", 2.375365e-01, 2.371727e-01,-2.609468e-01,-5.681291e-02, 4.391453e-01, 1.180239e-01,-3.155358e-01, 2.315752e-01, 7.649828e-02,-4.778541e-01,-7.670325e-01,-9.334239e-01, 4.535060e-01, 3.680370e-02,-6.340056e-01,-7.198046e-01,-4.139734e-02,-9.363574e-02, 4.951479e-01,-3.894344e-01,-6.906157e-01,-2.556747e-01,-2.477804e-01,-5.711959e-02, 2.547200e-01,-4.030129e-01, 6.592229e-01,-9.837921e-01, 2.931473e-01,-9.175585e-02, 3.339561e-01, 2.270216e-01,-2.945820e-02,-1.585965e-01,-5.518301e-01,-2.412114e-01,-2.380788e-01, 6.727171e-02, 1.334584e-01,-3.892296e-01,-9.231329e-01, 3.618202e-01, 3.865913e-01
"2002-08-01", 3.091225e-01, 2.325608e-01,-2.626489e-01,-9.756883e-02, 3.219008e-01, 1.192716e-01,-3.056898e-01, 1.760419e-01,-8.909712e-03,-5.503273e-01,-7.522488e-01,-9.662784e-01, 4.530907e-01, 4.894524e-02,-6.452567e-01,-7.806430e-01,-5.527108e-02,-1.133644e-01, 4.317464e-01,-4.535201e-01,-7.469535e-01,-2.747938e-01,-2.666746e-01,-1.017607e-01, 2.663296e-01,-4.041711e-01, 5.826895e-01,-1.029362e+00, 2.246308e-01,-1.230306e-01, 3.238661e-01, 1.616740e-01,-6.642712e-02,-2.063469e-01,-5.991723e-01,-2.905476e-01,-3.012261e-01,-5.542404e-02, 1.111419e-01,-3.973975e-01,-9.222591e-01, 3.435374e-01, 3.085796e-01
"2002-09-01", 3.362618e-01, 2.314716e-01,-2.642725e-01,-1.024971e-01, 3.344180e-01, 6.354297e-02,-3.141807e-01, 2.058741e-01,-1.005713e-01,-7.054558e-01,-7.635163e-01,-9.039485e-01, 4.338459e-01, 1.659842e-01,-6.372533e-01,-7.836752e-01,-6.076172e-02,-1.062385e-01, 6.068017e-01,-4.890238e-01,-7.202455e-01,-2.740306e-01,-2.959263e-01,-6.444054e-03, 2.736588e-01,-2.669865e-01, 6.806951e-01,-1.023994e+00, 2.332461e-01,-1.605402e-01, 3.154000e-01, 1.526229e-01,-5.570860e-02,-1.999649e-01,-6.631368e-01,-2.808288e-01,-3.103802e-01,-5.333505e-03, 1.126996e-01,-4.254921e-01,-9.237935e-01, 3.332205e-01, 1.895875e-01
"2002-10-01", 1.172874e-01, 3.595121e-01,-1.954039e-01,-3.390405e-02, 1.368299e-01, 2.773467e-01, 4.902893e-02, 4.036367e-01, 2.570200e-02,-8.045804e-01,-3.218871e-01,-6.470177e-01, 5.057260e-01, 3.742153e-01,-3.452256e-01,-7.289113e-01, 7.625536e-03, 7.569178e-02, 1.225816e+00,-5.615269e-01,-8.487381e-01,-4.554273e-01,-7.085370e-02, 1.214849e-01, 4.799783e-01, 5.775623e-02, 8.460898e-01,-7.753523e-01, 2.365502e-01, 5.111797e-02, 4.772830e-01, 1.477253e-01,-9.576044e-02,-2.454406e-01,-6.435463e-01,-3.694100e-01,-5.096558e-01,-5.202675e-02, 2.018724e-01,-4.196534e-01,-6.009568e-01, 5.570549e-01, 1.141746e-01
"2002-11-01", 2.078306e-01, 4.384007e-01,-1.395910e-01, 9.010844e-02, 3.841809e-01, 3.572366e-01, 2.078576e-01, 2.904686e-01, 4.325945e-01,-9.403188e-01,-4.143218e-01,-4.176814e-01, 5.843772e-01, 5.077326e-01,-2.295241e-01,-5.218711e-01, 1.382740e-01, 2.507248e-01, 1.355397e+00,-3.496583e-01,-5.406860e-01,-2.970990e-01, 7.228753e-02, 2.657472e-01, 6.942044e-01, 3.762944e-01, 1.000853e+00,-5.348028e-01, 3.789972e-01, 2.400437e-01, 5.636045e-01, 3.176391e-01,-3.762699e-02,-7.722618e-02,-4.712472e-01,-1.495002e-01,-3.112803e-01, 8.557360e-02, 2.425362e-01,-4.224259e-01,-4.830427e-01, 6.919108e-01, 3.825755e-01
"2002-12-01", 1.268912e-02, 3.787940e-01,-1.728520e-01, 8.587842e-02, 2.813874e-01, 4.871427e-01, 8.675413e-02,-4.367578e-02,-1.198214e-01,-1.219084e+00,-4.141469e-01,-8.857245e-01, 5.483099e-01, 4.526197e-01,-7.004805e-01,-1.014073e+00, 3.272996e-01, 1.194212e-01, 1.369803e+00,-2.131616e-01,-5.006711e-01,-4.923472e-01,-2.842560e-01,-1.000650e-02, 6.417200e-01, 4.643882e-01, 8.734373e-01,-9.095792e-01, 2.350574e-01,-1.200282e-01, 4.540715e-01, 3.383516e-01, 1.273934e-02, 2.511247e-02,-3.303262e-01,-1.217575e-01,-2.033474e-01,-4.171204e-02, 1.504776e-01,-4.856658e-01,-5.079461e-01, 5.560483e-01, 2.717070e-01
"2003-01-01", 2.134166e-01, 6.806574e-01, 8.172958e-02,-7.218036e-02, 6.577324e-01, 2.654812e-01, 4.894271e-01, 4.982155e-01,-2.804393e-01,-1.475526e+00, 3.864593e-01,-1.328474e+00, 8.005507e-01, 5.692729e-01,-3.596526e-01,-1.385252e+00, 4.053483e-01, 2.956010e-01, 1.272476e+00, 1.072443e-01,-4.278310e-01,-7.275160e-01,-1.917069e-01, 1.502764e-01, 9.160338e-01, 8.311534e-01, 9.991790e-01,-9.818945e-01, 4.885830e-01, 2.586109e-01, 8.540193e-01, 6.518569e-01, 5.237244e-01, 3.653092e-01,-5.551597e-02, 1.049836e-01, 6.253687e-02, 1.758155e-01, 2.958088e-01,-1.650342e-01, 3.279591e-01, 9.788978e-01, 7.474168e-01
"2003-02-01",-3.025851e-01, 3.933791e-01,-1.773729e+00,-4.283719e-01, 8.532148e-01, 8.569860e-03, 9.662402e-02, 2.782476e-01,-4.643913e-01,-1.854114e+00,-2.930898e-01,-1.295900e+00, 5.197611e-01, 2.606484e-01,-5.603130e-01,-1.755296e+00,-3.091298e-02,-1.341429e-01, 9.483084e-01,-3.196655e-01,-6.911530e-01,-1.054863e+00,-3.402505e-01,-2.254865e-01, 5.133726e-01, 4.583731e-01, 6.360841e-01,-9.883129e-01, 1.954508e-01,-4.832387e-02, 6.186805e-01, 3.759316e-01,-6.427112e-02,-2.756629e-01,-4.888050e-01,-2.675357e-01,-4.615887e-01,-1.924954e-01,-2.781162e-01,-5.457087e-01,-2.981017e-01, 6.748364e-01, 1.006365e+00
"2003-03-01",-8.925233e-01, 1.215098e-01,-1.663011e+00,-4.882824e-01, 8.449090e-01,-4.433185e-02, 5.290870e-01, 1.792353e-01,-6.095096e-01,-1.297308e+00, 7.561796e-03,-9.718028e-01, 7.938935e-02, 1.801667e-02,-5.685566e-01,-1.390731e+00,-3.299180e-01,-5.213998e-01, 5.334651e-01,-3.592749e-01,-7.588440e-01,-1.011690e+00,-2.036178e-01,-3.278844e-01, 5.735681e-02, 2.924868e-01, 2.311612e-01,-8.260632e-01,-2.218723e-01,-1.324367e-01, 4.155002e-01,-9.955650e-02,-7.889539e-02,-3.086307e-01,-3.500720e-01,-5.647310e-01,-6.268524e-01,-2.463213e-01,-4.970914e-01,-6.530565e-01,-9.102925e-02, 4.305136e-01, 7.201757e-01
"2003-04-01",-1.017955e+00,-4.785347e-02,-1.787692e+00,-6.700899e-01, 6.385659e-01,-3.164579e-01, 2.973042e-01, 1.330289e-03,-6.399613e-01,-1.295571e+00, 9.010982e-03,-1.086936e+00,-1.283489e-01,-3.338674e-01,-6.066384e-01,-1.530715e+00,-6.208196e-01,-7.342399e-01, 6.270057e-02,-3.526850e-01,-7.598131e-01,-1.037877e+00,-2.958550e-01,-6.028371e-01,-1.835118e-01,-5.828104e-02,-1.110189e-01,-9.398097e-01,-4.769396e-01,-2.105621e-01, 2.009262e-01,-2.555981e-01,-2.332828e-01,-3.992470e-01,-3.631228e-01,-6.198844e-01,-7.080762e-01,-4.186034e-01,-6.608894e-01,-6.851976e-01,-9.444299e-02, 2.220903e-01, 4.679069e-01
"2003-05-01",-9.773723e-01,-7.946293e-02,-1.782327e+00,-6.307945e-01, 6.395454e-01,-3.439475e-01, 2.796149e-01, 2.243659e-02,-6.806887e-01,-1.274192e+00, 4.272238e-02,-1.038426e+00,-1.597628e-01,-4.037303e-01,-5.786264e-01,-1.543747e+00,-6.175972e-01,-7.892320e-01,-2.577419e-02,-3.427732e-01,-7.430701e-01,-9.841625e-01,-2.786255e-01,-6.434630e-01,-2.512660e-01,-4.717979e-02,-1.439541e-01,-8.838257e-01,-5.017122e-01,-2.513630e-01, 1.742482e-01,-2.522173e-01,-2.538326e-01,-4.090173e-01,-3.613858e-01,-6.162436e-01,-6.981749e-01,-4.295047e-01,-6.480778e-01,-6.227881e-01,-7.002494e-02, 1.822630e-01, 4.042006e-01
"2003-06-01",-1.035144e+00,-1.546081e-01,-1.831594e+00,-7.347273e-01, 6.553184e-01,-3.445291e-01, 1.256495e-01,-1.876071e-02,-7.943025e-01,-1.351161e+00,-1.966486e-02,-1.116575e+00,-2.524290e-01,-5.096740e-01,-6.530770e-01,-1.645706e+00,-7.328522e-01,-8.756623e-01,-1.078576e-01,-3.820413e-01,-7.856748e-01,-1.055186e+00,-3.279485e-01,-7.432736e-01,-3.763851e-01,-6.991808e-02,-2.142507e-01,-9.252487e-01,-5.819155e-01,-3.581101e-01, 7.531324e-02,-3.125486e-01,-2.871626e-01,-4.534312e-01,-3.940115e-01,-6.484554e-01,-7.409989e-01,-5.042811e-01,-6.823162e-01,-6.449052e-01,-7.714535e-02, 7.159812e-02, 3.673643e-01
"2003-07-01",-1.040876e+00,-2.549403e-01,-1.523912e+00,-8.119729e-01, 2.570463e-01,-3.308193e-01, 8.328891e-02,-2.538409e-01,-6.815002e-01,-1.275756e+00,-2.212833e-02,-1.113991e+00,-3.774563e-01,-7.157739e-01,-8.199723e-01,-1.595083e+00,-8.359595e-01,-1.009384e+00,-3.782149e-01,-4.712171e-01,-9.415041e-01,-1.212146e+00,-3.379831e-01,-8.887118e-01,-5.565044e-01,-1.475210e-01,-4.189644e-01,-9.272650e-01,-7.028689e-01,-4.624688e-01,-5.349796e-02,-4.482919e-01,-3.266773e-01,-4.835851e-01,-4.762429e-01,-8.157812e-01,-8.308195e-01,-7.734015e-01,-7.217944e-01,-6.464839e-01,-1.493831e-01,-1.644273e-01, 3.753736e-01
"2003-08-01",-1.216272e+00,-2.578015e-01,-1.529554e+00,-7.704293e-01, 2.460214e-01,-3.172171e-01, 9.874973e-02,-2.909404e-01,-5.561037e-01,-1.210641e+00,-1.711313e-02,-1.086289e+00,-3.891322e-01,-8.612334e-01,-7.827792e-01,-1.477731e+00,-8.231588e-01,-1.024198e+00,-6.023791e-01,-4.724776e-01,-9.556954e-01,-1.242290e+00,-3.030390e-01,-9.464582e-01,-6.075578e-01,-1.839149e-01,-5.382455e-01,-9.213779e-01,-7.681838e-01,-4.365443e-01,-3.004001e-02,-4.540219e-01,-3.314449e-01,-4.799988e-01,-4.781295e-01,-8.289679e-01,-8.424024e-01,-8.062733e-01,-7.206105e-01,-6.327936e-01,-1.462955e-01,-1.495182e-01, 4.815665e-01
"2003-09-01",-1.122610e+00,-2.366634e-01,-1.531308e+00,-7.909505e-01, 1.906112e-01,-2.999209e-01, 9.679941e-02,-2.312733e-01,-4.776598e-01,-1.137581e+00,-2.113894e-02,-9.918342e-01,-3.350702e-01,-8.613392e-01,-7.862877e-01,-1.345716e+00,-8.171594e-01,-9.505326e-01,-7.319630e-01,-4.614991e-01,-9.229532e-01,-1.209314e+00,-2.796428e-01,-8.888795e-01,-5.859137e-01,-5.304265e-02,-5.353370e-01,-8.365001e-01,-6.302841e-01,-4.335844e-01,-1.604542e-03,-3.639414e-01,-2.922752e-01,-4.485775e-01,-4.717074e-01,-7.989192e-01,-8.122186e-01,-6.645169e-01,-7.084794e-01,-6.274445e-01,-1.468010e-01,-1.237873e-01, 5.056476e-01
"2003-10-01",-9.772371e-01,-4.138723e-01,-1.640089e+00,-9.305148e-01,-1.071350e-01,-5.389449e-01,-3.097043e-01,-6.113655e-01,-8.661141e-01,-1.316730e+00,-3.958656e-01,-1.461879e+00,-5.747558e-01,-1.202168e+00,-1.171053e+00,-1.763966e+00,-9.111963e-01,-1.297659e+00,-1.276256e+00,-5.565281e-01,-1.042344e+00,-1.502263e+00,-5.625165e-01,-1.204489e+00,-9.107928e-01,-3.012116e-01,-7.730852e-01,-1.239082e+00,-8.627014e-01,-7.632003e-01,-2.457323e-01,-5.570118e-01,-4.235208e-01,-5.333905e-01,-5.865744e-01,-9.696994e-01,-9.571915e-01,-8.745599e-01,-8.056271e-01,-6.386900e-01,-4.192288e-01,-4.194462e-01, 3.297866e-01
"2003-11-01",-1.183626e+00,-5.890746e-01,-1.696461e+00,-1.158546e+00,-4.848917e-01,-7.335029e-01,-5.122967e-01,-6.369985e-01,-1.333172e+00,-1.294539e+00,-4.355819e-01,-1.696651e+00,-7.883998e-01,-1.546462e+00,-1.403792e+00,-2.139093e+00,-1.102621e+00,-1.660483e+00,-1.736427e+00,-7.379411e-01,-1.352508e+00,-1.788862e+00,-8.249274e-01,-1.510978e+00,-1.265646e+00,-6.727819e-01,-1.063048e+00,-1.563502e+00,-1.081450e+00,-1.058118e+00,-4.332232e-01,-8.430916e-01,-5.906202e-01,-7.565492e-01,-7.365532e-01,-1.280836e+00,-1.180603e+00,-1.075310e+00,-8.770609e-01,-6.627175e-01,-6.043284e-01,-7.322758e-01, 1.336697e-02
"2003-12-01",-9.970504e-01,-5.763842e-01,-1.574972e+00,-7.500633e-01,-2.878541e-01,-4.926426e-01,-3.398259e-01,-4.149469e-01,-1.198214e-01,-6.673125e-01, 1.747436e-01,-4.861472e-01,-7.239477e-01,-1.095566e+00,-7.320546e-01,-7.882610e-01,-1.084749e+00,-8.095948e-01,-1.231086e+00,-7.650889e-01,-1.271305e+00,-1.547025e+00, 1.108178e-01,-7.474395e-01,-9.359306e-01,-2.155994e-01,-6.827880e-01,-4.522166e-01,-8.153853e-01,-2.889822e-01,-2.548027e-01,-7.584167e-01,-6.211296e-01,-7.530878e-01,-7.533729e-01,-1.141408e+00,-1.200236e+00,-7.287048e-01,-9.670692e-01,-5.230487e-01,-1.012120e-01,-2.264356e-01, 3.781335e-01
"2004-01-01",-1.289403e+00,-7.770786e-02,-1.369587e+00, 3.650278e-01,-1.329676e-01,-4.458374e-01, 1.140152e-01,-2.123244e-01,-1.811038e-01,-7.231682e-01, 4.177713e-01,-9.117237e-02,-9.607777e-01,-9.785614e-01,-7.306828e-01,-5.156245e-01,-3.319757e-01,-7.639773e-01,-9.698226e-01,-3.923197e-01,-7.989754e-01,-1.366356e+00, 3.142486e-01,-6.994307e-01,-1.153622e+00,-3.323272e-01,-6.879595e-01,-3.116044e-01,-9.038429e-01,-1.235340e-01,-2.579816e-01,-1.011630e+00,-8.787804e-01,-8.926822e-01,-5.125513e-01,-1.419223e+00,-1.108836e+00,-4.541511e-01,-8.417699e-01,-5.493773e-01,-1.046263e-01,-9.780174e-02,-3.417684e-02
"2004-02-01",-2.188199e+00, 3.597875e-01,-1.695194e-01, 5.541019e-01,-8.069806e-01,-7.335426e-01, 2.431857e-01,-4.938869e-01, 7.531990e-02,-5.724837e-01, 5.778643e-01,-1.680286e-02,-1.217439e+00,-1.509036e+00,-6.613434e-01,-5.616292e-01,-6.257008e-03,-8.618670e-01,-1.541043e+00, 3.104878e-01,-1.401950e-01,-9.138713e-01, 4.069204e-01,-8.409924e-01,-1.271796e+00,-6.096186e-01,-9.338739e-01,-3.101271e-01,-1.278481e+00,-8.472409e-03,-6.476513e-02,-1.344429e+00,-1.644473e-01,-2.768062e-01, 3.333749e-01,-1.177317e+00,-3.603933e-01,-5.625391e-01, 2.138671e-01, 2.563452e-01, 2.301011e-01, 1.804703e-01,-2.496212e-01
"2004-03-01",-1.993304e+00, 1.786483e-01,-3.295191e-01, 4.287451e-01,-1.056688e+00,-1.102412e+00,-1.941509e-02,-3.903450e-01,-2.052032e-02,-3.052689e-01, 3.613010e-01, 3.327537e-01,-1.595352e+00,-1.835876e+00,-6.298669e-01,-1.793935e-01,-5.444694e-02,-1.016366e+00,-1.659768e+00, 1.640240e-01,-3.653256e-03,-8.236274e-01, 3.910377e-01,-8.232506e-01,-1.768124e+00,-8.874283e-01,-1.207207e+00,-2.904219e-01,-1.488265e+00,-4.847081e-02,-5.094120e-01,-1.473450e+00,-4.588136e-01,-6.447827e-01, 6.219190e-02,-1.147519e+00,-4.952874e-01,-7.132711e-01,-2.762026e-02, 1.564796e-01, 2.571706e-02,-1.605968e-01,-4.628920e-01
"2004-04-01",-1.811223e+00, 1.760051e-01,-3.143895e-01, 3.266075e-01,-7.376469e-01,-9.843126e-01,-5.151909e-03,-2.970502e-01, 5.684310e-02,-2.690835e-01, 3.610985e-01, 4.334395e-01,-1.530535e+00,-1.680940e+00,-5.009197e-01,-6.242449e-02,-1.979886e-02,-9.524219e-01,-1.460870e+00, 2.047257e-01, 6.103305e-02,-6.556493e-01, 4.796485e-01,-6.635552e-01,-1.651809e+00,-5.969529e-01,-1.131718e+00,-1.189525e-01,-1.438880e+00, 1.057428e-02,-4.897812e-01,-1.411313e+00,-3.887342e-01,-6.070980e-01, 8.509533e-02,-1.066337e+00,-4.348175e-01,-6.875199e-01,-2.881992e-02, 1.947050e-01, 3.159111e-02,-1.471514e-01,-3.628573e-01
"2004-05-01",-1.889714e+00, 1.600450e-01,-3.128183e-01, 1.543301e-01,-7.526425e-01,-1.052362e+00, 4.839089e-02,-3.364201e-01,-1.128003e-02,-2.880009e-01, 3.300814e-01, 3.664040e-01,-1.573322e+00,-1.734733e+00,-5.323435e-01,-1.134244e-01,-6.785594e-02,-9.922052e-01,-1.497218e+00, 1.958225e-01, 4.912156e-02,-7.288534e-01, 4.472180e-01,-7.115770e-01,-1.669569e+00,-7.249291e-01,-1.205285e+00,-1.873622e-01,-1.527940e+00,-2.897863e-02,-5.255357e-01,-1.468899e+00,-4.090736e-01,-6.213660e-01, 8.196568e-02,-1.079054e+00,-4.536580e-01,-7.637011e-01,-9.911794e-02, 8.661934e-02, 5.358433e-03,-1.749167e-01,-4.593870e-01
"2004-06-01",-1.982221e+00, 2.514832e-01,-2.953394e-01, 1.542987e-01,-7.842670e-01,-1.055656e+00, 4.787046e-02,-3.477805e-01,-1.111002e-02,-2.870702e-01, 3.302567e-01, 3.672748e-01,-1.610760e+00,-1.827444e+00,-5.376842e-01,-1.147711e-01,-6.687385e-02,-1.011121e+00,-1.575394e+00, 2.050161e-01, 4.415183e-02,-7.571675e-01, 4.478875e-01,-7.445929e-01,-1.708134e+00,-7.686175e-01,-1.292550e+00,-1.886969e-01,-1.603049e+00,-2.700952e-02,-5.201584e-01,-1.524650e+00,-3.786880e-01,-6.130289e-01, 9.545480e-02,-1.115449e+00,-4.457467e-01,-8.193516e-01,-6.017124e-02, 8.336824e-02, 7.928961e-03,-1.587512e-01,-4.594766e-01
"2004-07-01",-2.005031e+00, 3.206921e-01,-4.142937e-01, 3.988949e-01,-4.542964e-01,-8.718162e-01, 3.842319e-01,-2.428844e-01,-1.986392e-02,-3.354607e-01, 3.300707e-01, 4.194815e-01,-1.525392e+00,-1.679654e+00,-5.179644e-01,-1.001500e-01, 6.415132e-02,-8.906385e-01,-1.396021e+00, 3.579211e-01, 2.084147e-01,-5.483422e-01, 4.603913e-01,-6.389088e-01,-1.559103e+00,-6.966935e-01,-1.183112e+00,-1.847508e-01,-1.508447e+00, 1.419740e-02,-4.402325e-01,-1.424030e+00,-3.520006e-01,-5.115766e-01, 2.041549e-01,-9.501194e-01,-2.900691e-01,-6.521382e-01,-8.193307e-02, 2.138695e-02, 2.011356e-02,-4.631035e-02,-4.279360e-01
"2004-08-01",-1.739467e+00, 5.203391e-01,-3.780949e-01, 6.447597e-01,-2.730336e-02,-8.446483e-01, 6.466633e-01,-1.866311e-01,-1.211808e-01,-4.018933e-01, 3.304638e-01, 4.746977e-01,-1.377900e+00,-1.280620e+00,-4.844130e-01,-8.511026e-02, 2.494625e-01,-7.880887e-01,-1.069866e+00, 4.923336e-01, 3.049880e-01,-4.325215e-01, 4.638491e-01,-3.206824e-01,-1.271340e+00,-5.267393e-01,-9.337906e-01,-1.574063e-01,-1.361369e+00, 2.607953e-02,-3.092106e-01,-1.294131e+00,-1.975478e-01,-3.192887e-01, 3.184955e-01,-8.788519e-01,-1.316773e-01,-4.661700e-01, 8.125922e-02, 1.149850e-01, 4.927178e-02,-1.289293e-02,-5.470538e-01
"2004-09-01",-1.571895e+00, 4.957501e-01,-3.797292e-01, 6.570415e-01, 4.557912e-02,-7.092070e-01, 6.403468e-01,-2.354920e-01,-1.659879e-01,-4.345133e-01, 3.291740e-01, 4.618168e-01,-1.347917e+00,-1.174669e+00,-4.725179e-01,-4.662389e-02, 2.569680e-01,-7.988367e-01,-1.062944e+00, 4.883628e-01, 2.984369e-01,-4.341955e-01, 4.422284e-01,-3.288082e-01,-1.221421e+00,-6.257261e-01,-1.013649e+00,-1.391338e-01,-1.390408e+00, 2.265329e-02,-3.135251e-01,-1.290607e+00,-2.075571e-01,-3.340944e-01, 3.187426e-01,-8.696266e-01,-1.202791e-01,-5.580091e-01, 5.955974e-02, 9.147173e-02, 4.857676e-02,-3.032926e-02,-3.575451e-01
"2004-10-01",-1.772504e+00, 4.690401e-01,-3.827390e-01, 6.624742e-01,-1.441053e-01,-5.914314e-01, 6.445783e-01,-3.749064e-01,-2.195423e-01,-5.394248e-01, 3.287826e-01, 4.821782e-01,-1.341426e+00,-1.324455e+00,-4.548626e-01,-4.491779e-02, 2.501269e-01,-7.857544e-01,-1.284894e+00, 4.958011e-01, 2.996208e-01,-4.162129e-01, 4.302515e-01,-4.437477e-01,-1.186571e+00,-8.495190e-01,-1.252953e+00,-2.148532e-01,-1.468267e+00, 4.925628e-03,-3.422543e-01,-1.303379e+00,-2.416028e-01,-3.585326e-01, 3.227986e-01,-8.553115e-01,-1.086947e-01,-6.888878e-01, 4.365655e-02, 1.041775e-01, 3.436602e-02,-3.664727e-02,-3.807304e-01
